"key","scientificName","decimalLongitude","decimalLatitude","issues","year","month","day","eventDate","country"
"2469205927","Dendroctonus micans (J.G.Kugelann, 1794)",4.35306,44.88576,"rdativ",NA,NA,NA,NA,"France"
"2469205952","Dendroctonus micans (J.G.Kugelann, 1794)",3.19441,45.15934,"rdativ",NA,NA,NA,NA,"France"
"2469206052","Dendroctonus micans (J.G.Kugelann, 1794)",2.03179,44.90542,"rdativ",NA,NA,NA,NA,"France"
"2469206073","Dendroctonus micans (J.G.Kugelann, 1794)",0.6798,49.3425,"rdativ",NA,NA,NA,NA,"France"
"2469206084","Dendroctonus micans (J.G.Kugelann, 1794)",4.07007,44.93557,"rdativ",NA,NA,NA,NA,"France"
"2469206317","Dendroctonus micans (J.G.Kugelann, 1794)",1.53668,49.57731,"rdativ",NA,NA,NA,NA,"France"
"2469206333","Dendroctonus micans (J.G.Kugelann, 1794)",2.07622,45.49123,"rdativ",NA,NA,NA,NA,"France"
"2469206456","Dendroctonus micans (J.G.Kugelann, 1794)",2.92766,44.14065,"rdativ",NA,NA,NA,NA,"France"
"2469206475","Dendroctonus micans (J.G.Kugelann, 1794)",2.69405,44.35128,"rdativ",NA,NA,NA,NA,"France"
"2469206490","Dendroctonus micans (J.G.Kugelann, 1794)",2.95487,43.67365,"rdativ",NA,NA,NA,NA,"France"
"2469206552","Dendroctonus micans (J.G.Kugelann, 1794)",2.47343,43.53138,"rdativ",NA,NA,NA,NA,"France"
"2469206591","Dendroctonus micans (J.G.Kugelann, 1794)",3.89367,44.79929,"rdativ",NA,NA,NA,NA,"France"
"2469206594","Dendroctonus micans (J.G.Kugelann, 1794)",4.52738,47.02825,"rdativ",NA,NA,NA,NA,"France"
"2469206698","Dendroctonus micans (J.G.Kugelann, 1794)",1.01184,49.56199,"rdativ",NA,NA,NA,NA,"France"
"2469206710","Dendroctonus micans (J.G.Kugelann, 1794)",1.01184,49.56199,"rdativ",NA,NA,NA,NA,"France"
"2469206729","Dendroctonus micans (J.G.Kugelann, 1794)",6.18623,45.47212,"rdativ",NA,NA,NA,NA,"France"
"2469206789","Dendroctonus micans (J.G.Kugelann, 1794)",2.0892,45.64608,"rdativ",NA,NA,NA,NA,"France"
"2469206946","Dendroctonus micans (J.G.Kugelann, 1794)",1.35385,42.95944,"rdativ",NA,NA,NA,NA,"France"
"2469206947","Dendroctonus micans (J.G.Kugelann, 1794)",5.44303,49.04179,"rdativ",NA,NA,NA,NA,"France"
"2469207131","Dendroctonus micans (J.G.Kugelann, 1794)",0.90107,42.87314,"rdativ",NA,NA,NA,NA,"France"
"2469207307","Dendroctonus micans (J.G.Kugelann, 1794)",6.11049,48.89287,"rdativ",NA,NA,NA,NA,"France"
"2469207350","Dendroctonus micans (J.G.Kugelann, 1794)",4.11449,45.00979,"rdativ",NA,NA,NA,NA,"France"
"2469207368","Dendroctonus micans (J.G.Kugelann, 1794)",0.6798,49.3425,"rdativ",NA,NA,NA,NA,"France"
"2469207375","Dendroctonus micans (J.G.Kugelann, 1794)",2.63816,44.23963,"rdativ",NA,NA,NA,NA,"France"
"2469207393","Dendroctonus micans (J.G.Kugelann, 1794)",4.13121,45.13938,"rdativ",NA,NA,NA,NA,"France"
"2469207439","Dendroctonus micans (J.G.Kugelann, 1794)",2.70743,45.54418,"rdativ",NA,NA,NA,NA,"France"
"2469207495","Dendroctonus micans (J.G.Kugelann, 1794)",3.63791,45.46125,"rdativ",NA,NA,NA,NA,"France"
"2469207766","Dendroctonus micans (J.G.Kugelann, 1794)",2.45851,45.62581,"rdativ",NA,NA,NA,NA,"France"
"2469207771","Dendroctonus micans (J.G.Kugelann, 1794)",2.97256,45.37938,"rdativ",NA,NA,NA,NA,"France"
"2469207813","Dendroctonus micans (J.G.Kugelann, 1794)",1.84666,45.99635,"rdativ",NA,NA,NA,NA,"France"
"2469207885","Dendroctonus micans (J.G.Kugelann, 1794)",1.24352,42.91608,"rdativ",NA,NA,NA,NA,"France"
"2469207894","Dendroctonus micans (J.G.Kugelann, 1794)",2.81507,44.77556,"rdativ",NA,NA,NA,NA,"France"
"2469207921","Dendroctonus micans (J.G.Kugelann, 1794)",3.81539,45.21708,"rdativ",NA,NA,NA,NA,"France"
"2469208010","Dendroctonus micans (J.G.Kugelann, 1794)",3.44708,43.9739,"rdativ",NA,NA,NA,NA,"France"
"2469208029","Dendroctonus micans (J.G.Kugelann, 1794)",0.0985,48.55826,"rdativ",NA,NA,NA,NA,"France"
"2469208042","Dendroctonus micans (J.G.Kugelann, 1794)",1.7263,46.15229,"rdativ",NA,NA,NA,NA,"France"
"2469208054","Dendroctonus micans (J.G.Kugelann, 1794)",-0.05534,48.58399,"rdativ",NA,NA,NA,NA,"France"
"2469208086","Dendroctonus micans (J.G.Kugelann, 1794)",3.7651,44.37103,"rdativ",NA,NA,NA,NA,"France"
"2469208107","Dendroctonus micans (J.G.Kugelann, 1794)",-2.37162,48.46867,"rdativ",NA,NA,NA,NA,"France"
"2469208120","Dendroctonus micans (J.G.Kugelann, 1794)",-0.87327,48.81869,"rdativ",NA,NA,NA,NA,"France"
"2469208253","Dendroctonus micans (J.G.Kugelann, 1794)",6.08253,45.42898,"rdativ",NA,NA,NA,NA,"France"
"2469208259","Dendroctonus micans (J.G.Kugelann, 1794)",3.72159,45.48033,"rdativ",NA,NA,NA,NA,"France"
"2469208349","Dendroctonus micans (J.G.Kugelann, 1794)",6.60409,47.74114,"rdativ",NA,NA,NA,NA,"France"
"2469208403","Dendroctonus micans (J.G.Kugelann, 1794)",3.17812,44.92476,"rdativ",NA,NA,NA,NA,"France"
"2469208484","Dendroctonus micans (J.G.Kugelann, 1794)",5.89085,44.68478,"rdativ",NA,NA,NA,NA,"France"
"2469208539","Dendroctonus micans (J.G.Kugelann, 1794)",4.00395,45.13118,"rdativ",NA,NA,NA,NA,"France"
"2469208559","Dendroctonus micans (J.G.Kugelann, 1794)",4.35981,47.78485,"rdativ",NA,NA,NA,NA,"France"
"2469208628","Dendroctonus micans (J.G.Kugelann, 1794)",6.80699,48.13132,"rdativ",NA,NA,NA,NA,"France"
"2469208681","Dendroctonus micans (J.G.Kugelann, 1794)",2.63624,44.82492,"rdativ",NA,NA,NA,NA,"France"
"2469208795","Dendroctonus micans (J.G.Kugelann, 1794)",6.60409,47.74114,"rdativ",NA,NA,NA,NA,"France"
"2469208845","Dendroctonus micans (J.G.Kugelann, 1794)",3.37258,45.56312,"rdativ",NA,NA,NA,NA,"France"
"2469208860","Dendroctonus micans (J.G.Kugelann, 1794)",4.16071,45.02471,"rdativ",NA,NA,NA,NA,"France"
"2469208884","Dendroctonus micans (J.G.Kugelann, 1794)",2.11352,45.42393,"rdativ",NA,NA,NA,NA,"France"
"2469209023","Dendroctonus micans (J.G.Kugelann, 1794)",2.95369,45.23128,"rdativ",NA,NA,NA,NA,"France"
"2469209069","Dendroctonus micans (J.G.Kugelann, 1794)",1.4847,49.08771,"rdativ",NA,NA,NA,NA,"France"
"2469209120","Dendroctonus micans (J.G.Kugelann, 1794)",3.1956,45.03742,"rdativ",NA,NA,NA,NA,"France"
"2469209124","Dendroctonus micans (J.G.Kugelann, 1794)",-3.51637,48.22369,"rdativ",NA,NA,NA,NA,"France"
"2469209287","Dendroctonus micans (J.G.Kugelann, 1794)",1.82695,50.7494,"rdativ",NA,NA,NA,NA,"France"
"2469209310","Dendroctonus micans (J.G.Kugelann, 1794)",3.95957,47.10619,"rdativ",NA,NA,NA,NA,"France"
"2469209350","Dendroctonus micans (J.G.Kugelann, 1794)",2.99852,44.84853,"rdativ",NA,NA,NA,NA,"France"
"2469209490","Dendroctonus micans (J.G.Kugelann, 1794)",0.93873,42.9264,"rdativ",NA,NA,NA,NA,"France"
"2469209491","Dendroctonus micans (J.G.Kugelann, 1794)",0.51634,43.10412,"rdativ",NA,NA,NA,NA,"France"
"2469209505","Dendroctonus micans (J.G.Kugelann, 1794)",3.49854,48.32965,"rdativ",NA,NA,NA,NA,"France"
"2469209514","Dendroctonus micans (J.G.Kugelann, 1794)",3.71284,44.10793,"rdativ",NA,NA,NA,NA,"France"
"2469209571","Dendroctonus micans (J.G.Kugelann, 1794)",1.83885,45.9627,"rdativ",NA,NA,NA,NA,"France"
"2469209774","Dendroctonus micans (J.G.Kugelann, 1794)",2.89026,43.62552,"rdativ",NA,NA,NA,NA,"France"
"2469209777","Dendroctonus micans (J.G.Kugelann, 1794)",3.76337,44.99615,"rdativ",NA,NA,NA,NA,"France"
"2469209826","Dendroctonus micans (J.G.Kugelann, 1794)",3.05523,44.9975,"rdativ",NA,NA,NA,NA,"France"
"2469209873","Dendroctonus micans (J.G.Kugelann, 1794)",2.95821,46.0333,"rdativ",NA,NA,NA,NA,"France"
"2469210015","Dendroctonus micans (J.G.Kugelann, 1794)",-3.97558,48.23806,"rdativ",NA,NA,NA,NA,"France"
"2469210096","Dendroctonus micans (J.G.Kugelann, 1794)",2.84375,44.29102,"rdativ",NA,NA,NA,NA,"France"
"2469210138","Dendroctonus micans (J.G.Kugelann, 1794)",3.48685,45.39987,"rdativ",NA,NA,NA,NA,"France"
"2469210179","Dendroctonus micans (J.G.Kugelann, 1794)",4.87121,48.64798,"rdativ",NA,NA,NA,NA,"France"
"2469210192","Dendroctonus micans (J.G.Kugelann, 1794)",3.31017,44.99349,"rdativ",NA,NA,NA,NA,"France"
"2469210372","Dendroctonus micans (J.G.Kugelann, 1794)",6.18623,45.47212,"rdativ",NA,NA,NA,NA,"France"
"2469210382","Dendroctonus micans (J.G.Kugelann, 1794)",2.83165,44.36241,"rdativ",NA,NA,NA,NA,"France"
"2469210398","Dendroctonus micans (J.G.Kugelann, 1794)",2.2524,45.56509,"rdativ",NA,NA,NA,NA,"France"
"2469210491","Dendroctonus micans (J.G.Kugelann, 1794)",4.30051,45.11352,"rdativ",NA,NA,NA,NA,"France"
"2469210515","Dendroctonus micans (J.G.Kugelann, 1794)",2.21611,47.2721,"rdativ",NA,NA,NA,NA,"France"
"2469210547","Dendroctonus micans (J.G.Kugelann, 1794)",6.37901,46.96553,"rdativ",NA,NA,NA,NA,"France"
"2469210592","Dendroctonus micans (J.G.Kugelann, 1794)",1.15333,49.22072,"rdativ",NA,NA,NA,NA,"France"
"2469210875","Dendroctonus micans (J.G.Kugelann, 1794)",0.65072,49.32269,"rdativ",NA,NA,NA,NA,"France"
"2469210923","Dendroctonus micans (J.G.Kugelann, 1794)",2.95487,43.67365,"rdativ",NA,NA,NA,NA,"France"
"2469210990","Dendroctonus micans (J.G.Kugelann, 1794)",6.03442,46.45424,"rdativ",NA,NA,NA,NA,"France"
"2469211035","Dendroctonus micans (J.G.Kugelann, 1794)",6.01642,46.55728,"rdativ",NA,NA,NA,NA,"France"
"2469211132","Dendroctonus micans (J.G.Kugelann, 1794)",5.58293,49.06417,"rdativ",NA,NA,NA,NA,"France"
"2469211148","Dendroctonus micans (J.G.Kugelann, 1794)",4.16874,45.0652,"rdativ",NA,NA,NA,NA,"France"
"2469211169","Dendroctonus micans (J.G.Kugelann, 1794)",4.17332,47.31644,"rdativ",NA,NA,NA,NA,"France"
"2469211185","Dendroctonus micans (J.G.Kugelann, 1794)",-3.33728,47.92705,"rdativ",NA,NA,NA,NA,"France"
"2469211264","Dendroctonus micans (J.G.Kugelann, 1794)",0.75757,42.97009,"rdativ",NA,NA,NA,NA,"France"
"2469211402","Dendroctonus micans (J.G.Kugelann, 1794)",1.47231,42.95155,"rdativ",NA,NA,NA,NA,"France"
"2469211409","Dendroctonus micans (J.G.Kugelann, 1794)",2.03179,44.90542,"rdativ",NA,NA,NA,NA,"France"
"2469211442","Dendroctonus micans (J.G.Kugelann, 1794)",4.0608,46.97177,"rdativ",NA,NA,NA,NA,"France"
"2469211455","Dendroctonus micans (J.G.Kugelann, 1794)",4.2121,44.98602,"rdativ",NA,NA,NA,NA,"France"
"2469211582","Dendroctonus micans (J.G.Kugelann, 1794)",2.01545,45.34636,"rdativ",NA,NA,NA,NA,"France"
"2469212097","Dendroctonus micans (J.G.Kugelann, 1794)",-2.4974,47.82486,"rdativ",NA,NA,NA,NA,"France"
"2469212150","Dendroctonus micans (J.G.Kugelann, 1794)",3.62774,44.02593,"rdativ",NA,NA,NA,NA,"France"
"2469212684","Dendroctonus micans (J.G.Kugelann, 1794)",-2.79529,48.34074,"rdativ",NA,NA,NA,NA,"France"
"2469212749","Dendroctonus micans (J.G.Kugelann, 1794)",2.81663,46.10231,"rdativ",NA,NA,NA,NA,"France"
"2469213034","Dendroctonus micans (J.G.Kugelann, 1794)",4.28211,45.19185,"rdativ",NA,NA,NA,NA,"France"
"2470135393","Dendroctonus micans (J.G.Kugelann, 1794)",6.23586,44.0907,"rdativ",NA,NA,NA,NA,"France"
"2470135545","Dendroctonus micans (J.G.Kugelann, 1794)",5.62957,43.25113,"rdativ",NA,NA,NA,NA,"France"
"2470135757","Dendroctonus micans (J.G.Kugelann, 1794)",6.50306,43.7036,"rdativ",NA,NA,NA,NA,"France"
"2470135938","Dendroctonus micans (J.G.Kugelann, 1794)",6.50142,43.97152,"rdativ",NA,NA,NA,NA,"France"
"2470135971","Dendroctonus micans (J.G.Kugelann, 1794)",5.11171,43.93797,"rdativ",NA,NA,NA,NA,"France"
"2470136019","Dendroctonus micans (J.G.Kugelann, 1794)",6.37154,44.21843,"rdativ",NA,NA,NA,NA,"France"
"2470136092","Dendroctonus micans (J.G.Kugelann, 1794)",6.66532,44.01475,"rdativ",NA,NA,NA,NA,"France"
"2470136124","Dendroctonus micans (J.G.Kugelann, 1794)",5.89804,44.07626,"rdativ",NA,NA,NA,NA,"France"
"2470136251","Dendroctonus micans (J.G.Kugelann, 1794)",6.14105,44.02301,"rdativ",NA,NA,NA,NA,"France"
"2470136268","Dendroctonus micans (J.G.Kugelann, 1794)",5.1499,44.18857,"rdativ",NA,NA,NA,NA,"France"
"2470136387","Dendroctonus micans (J.G.Kugelann, 1794)",6.41272,43.16603,"rdativ",NA,NA,NA,NA,"France"
"2470136614","Dendroctonus micans (J.G.Kugelann, 1794)",6.65188,43.4286,"rdativ",NA,NA,NA,NA,"France"
"2470136938","Dendroctonus micans (J.G.Kugelann, 1794)",6.07141,44.64198,"rdativ",NA,NA,NA,NA,"France"
"2470136957","Dendroctonus micans (J.G.Kugelann, 1794)",6.53212,44.01681,"rdativ",NA,NA,NA,NA,"France"
"2470137453","Dendroctonus micans (J.G.Kugelann, 1794)",6.49014,43.84487,"rdativ",NA,NA,NA,NA,"France"
"2470138086","Dendroctonus micans (J.G.Kugelann, 1794)",6.38436,44.33913,"rdativ",NA,NA,NA,NA,"France"
"2470138625","Dendroctonus micans (J.G.Kugelann, 1794)",5.83831,44.08275,"rdativ",NA,NA,NA,NA,"France"
"2470139003","Dendroctonus micans (J.G.Kugelann, 1794)",5.81013,44.16915,"rdativ",NA,NA,NA,NA,"France"
"2470139238","Dendroctonus micans (J.G.Kugelann, 1794)",4.90294,43.97111,"rdativ",NA,NA,NA,NA,"France"
"2474718238","Dendroctonus micans (J.G.Kugelann, 1794)",6.06969,46.49823,"rdativ",NA,NA,NA,NA,"France"
"2474744631","Dendroctonus micans (J.G.Kugelann, 1794)",6.14425,45.73809,"rdativ",NA,NA,NA,NA,"France"
"2474770754","Dendroctonus micans (J.G.Kugelann, 1794)",5.49759,45.19039,"rdativ",NA,NA,NA,NA,"France"
"2474790461","Dendroctonus micans (J.G.Kugelann, 1794)",6.08237,46.55655,"rdativ",NA,NA,NA,NA,"France"
"2482284149","Dendroctonus micans (J.G.Kugelann, 1794)",3.77325,47.57658,"rdativ",NA,NA,NA,NA,"France"
"2482423154","Dendroctonus micans (J.G.Kugelann, 1794)",2.56206,47.83529,"rdativ",NA,NA,NA,NA,"France"
"2494769817","Dendroctonus micans (J.G.Kugelann, 1794)",2.06996,45.8393,"rdativ",NA,NA,NA,NA,"France"
"2494769825","Dendroctonus micans (J.G.Kugelann, 1794)",5.99129,45.25898,"rdativ",NA,NA,NA,NA,"France"
"2494769826","Dendroctonus micans (J.G.Kugelann, 1794)",2.14045,45.55436,"rdativ",NA,NA,NA,NA,"France"
"2494769845","Dendroctonus micans (J.G.Kugelann, 1794)",6.73168,45.78916,"rdativ",NA,NA,NA,NA,"France"
"2494769848","Dendroctonus micans (J.G.Kugelann, 1794)",3.73621,44.27677,"rdativ",NA,NA,NA,NA,"France"
"2494770051","Dendroctonus micans (J.G.Kugelann, 1794)",3.48886,44.64815,"rdativ",NA,NA,NA,NA,"France"
"2494770860","Dendroctonus micans (J.G.Kugelann, 1794)",6.18623,45.47212,"rdativ",NA,NA,NA,NA,"France"
"2494771863","Dendroctonus micans (J.G.Kugelann, 1794)",3.60554,44.15823,"rdativ",NA,NA,NA,NA,"France"
"2494772853","Dendroctonus micans (J.G.Kugelann, 1794)",4.08105,44.72462,"rdativ",NA,NA,NA,NA,"France"
"2494772854","Dendroctonus micans (J.G.Kugelann, 1794)",3.48886,44.64815,"rdativ",NA,NA,NA,NA,"France"
"2494773080","Dendroctonus micans (J.G.Kugelann, 1794)",3.80938,44.63159,"rdativ",NA,NA,NA,NA,"France"
"2494773844","Dendroctonus micans (J.G.Kugelann, 1794)",4.19672,44.71643,"rdativ",NA,NA,NA,NA,"France"
"2494773845","Dendroctonus micans (J.G.Kugelann, 1794)",3.39058,44.99678,"rdativ",NA,NA,NA,NA,"France"
"2494774070","Dendroctonus micans (J.G.Kugelann, 1794)",4.24725,48.1878,"rdativ",NA,NA,NA,NA,"France"
"2494796827","Dendroctonus micans (J.G.Kugelann, 1794)",3.57393,44.44208,"rdativ",NA,NA,NA,NA,"France"
"2494796846","Dendroctonus micans (J.G.Kugelann, 1794)",6.51544,47.5942,"rdativ",NA,NA,NA,NA,"France"
"2494797069","Dendroctonus micans (J.G.Kugelann, 1794)",5.8402,45.11553,"rdativ",NA,NA,NA,NA,"France"
"2494798829","Dendroctonus micans (J.G.Kugelann, 1794)",1.95797,49.46289,"rdativ",NA,NA,NA,NA,"France"
"2494798850","Dendroctonus micans (J.G.Kugelann, 1794)",6.1748,48.16362,"rdativ",NA,NA,NA,NA,"France"
"2494798851","Dendroctonus micans (J.G.Kugelann, 1794)",3.87215,44.76552,"rdativ",NA,NA,NA,NA,"France"
"2494800822","Dendroctonus micans (J.G.Kugelann, 1794)",3.64484,44.59732,"rdativ",NA,NA,NA,NA,"France"
"2494800840","Dendroctonus micans (J.G.Kugelann, 1794)",5.89444,45.11942,"rdativ",NA,NA,NA,NA,"France"
"2494801058","Dendroctonus micans (J.G.Kugelann, 1794)",5.99129,45.25898,"rdativ",NA,NA,NA,NA,"France"
"2494802845","Dendroctonus micans (J.G.Kugelann, 1794)",6.88821,48.53565,"rdativ",NA,NA,NA,NA,"France"
"2494803077","Dendroctonus micans (J.G.Kugelann, 1794)",6.10003,45.30191,"rdativ",NA,NA,NA,NA,"France"
"2494803078","Dendroctonus micans (J.G.Kugelann, 1794)",3.74954,44.51364,"rdativ",NA,NA,NA,NA,"France"
"2498628935","Dendroctonus micans (J.G.Kugelann, 1794)",5.54511,45.16838,"rdativ",NA,NA,NA,NA,"France"
"2580458452","Dendroctonus micans (J.G.Kugelann, 1794)",6.92401,45.93126,"rdativ",NA,NA,NA,NA,"France"
"2972338871","Dendroctonus micans (J.G.Kugelann, 1794)",-3.37916,52.980832,"",NA,NA,NA,NA,"United Kingdom of Great Britain and Northern Ireland"
"3309100632","Dendroctonus micans (J.G.Kugelann, 1794)",7.4452,46.94659,"colmano",NA,NA,NA,NA,"Switzerland"
"3309101629","Dendroctonus micans (J.G.Kugelann, 1794)",8.63089,47.696,"colmano",NA,NA,NA,NA,"Switzerland"
"3309102592","Dendroctonus micans (J.G.Kugelann, 1794)",9.53002,46.84651,"colmano",NA,NA,NA,NA,"Switzerland"
"3309102635","Dendroctonus micans (J.G.Kugelann, 1794)",7.4713,46.65873,"colmano",NA,NA,NA,NA,"Switzerland"
"3309105558","Dendroctonus micans (J.G.Kugelann, 1794)",6.04591,46.20035,"colmano",NA,NA,NA,NA,"Switzerland"
"3309106579","Dendroctonus micans (J.G.Kugelann, 1794)",6.18279,46.44487,"colmano",NA,NA,NA,NA,"Switzerland"
"3309106648","Dendroctonus micans (J.G.Kugelann, 1794)",7.4713,46.65873,"colmano",NA,NA,NA,NA,"Switzerland"
"3309109612","Dendroctonus micans (J.G.Kugelann, 1794)",7.4452,46.94659,"colmano",NA,NA,NA,NA,"Switzerland"
"3309109623","Dendroctonus micans (J.G.Kugelann, 1794)",7.4713,46.65873,"colmano",NA,NA,NA,NA,"Switzerland"
"3309111613","Dendroctonus micans (J.G.Kugelann, 1794)",7.4713,46.65873,"colmano",NA,NA,NA,NA,"Switzerland"
"3309112628","Dendroctonus micans (J.G.Kugelann, 1794)",7.4713,46.65873,"colmano",NA,NA,NA,NA,"Switzerland"
"3309113582","Dendroctonus micans (J.G.Kugelann, 1794)",7.00581,46.05519,"colmano",NA,NA,NA,NA,"Switzerland"
"3309113615","Dendroctonus micans (J.G.Kugelann, 1794)",7.4452,46.94659,"colmano",NA,NA,NA,NA,"Switzerland"
"3309113626","Dendroctonus micans (J.G.Kugelann, 1794)",7.4713,46.65873,"colmano",NA,NA,NA,NA,"Switzerland"
"3309114629","Dendroctonus micans (J.G.Kugelann, 1794)",7.4713,46.65873,"colmano",NA,NA,NA,NA,"Switzerland"
"3436872300","Dendroctonus micans (J.G.Kugelann, 1794)",30.16,62.79,"",NA,NA,NA,NA,"Finland"
"3436872720","Dendroctonus micans (J.G.Kugelann, 1794)",30.16,62.79,"",NA,NA,NA,NA,"Finland"
"3471731111","Dendroctonus micans (J.G.Kugelann, 1794)",6.92473,47.81895,"rdativ",NA,NA,NA,NA,"France"
"3712802362","Dendroctonus micans (J.G.Kugelann, 1794)",23.946007,60.391664,"",NA,NA,NA,NA,"Finland"
"3712802417","Dendroctonus micans (J.G.Kugelann, 1794)",23.946007,60.391664,"",NA,NA,NA,NA,"Finland"
"3854375535","Dendroctonus micans (J.G.Kugelann, 1794)",6.46433,48.01042,"rdativ",NA,NA,NA,NA,"France"
"3854375897","Dendroctonus micans (J.G.Kugelann, 1794)",6.55629,48.03613,"rdativ",NA,NA,NA,NA,"France"
"3854408008","Dendroctonus micans (J.G.Kugelann, 1794)",7.23538,48.83333,"rdativ",NA,NA,NA,NA,"France"
"3854414238","Dendroctonus micans (J.G.Kugelann, 1794)",2.72939,47.83861,"rdativ",NA,NA,NA,NA,"France"
"3854417527","Dendroctonus micans (J.G.Kugelann, 1794)",6.55629,48.03613,"rdativ",NA,NA,NA,NA,"France"
"3854437622","Dendroctonus micans (J.G.Kugelann, 1794)",6.62529,48.04608,"rdativ",NA,NA,NA,NA,"France"
"3854454020","Dendroctonus micans (J.G.Kugelann, 1794)",7.23538,48.83333,"rdativ",NA,NA,NA,NA,"France"
"3854463968","Dendroctonus micans (J.G.Kugelann, 1794)",2.56206,47.83529,"rdativ",NA,NA,NA,NA,"France"
"3854465950","Dendroctonus micans (J.G.Kugelann, 1794)",3.77325,47.57658,"rdativ",NA,NA,NA,NA,"France"
"3884766542","Dendroctonus micans (J.G.Kugelann, 1794)",14.192778,46.57528,"bri",NA,NA,NA,NA,"Austria"
"3884766543","Dendroctonus micans (J.G.Kugelann, 1794)",11.14,47.33,"",NA,NA,NA,NA,"Austria"
"3939431478","Dendroctonus micans (J.G.Kugelann, 1794)",1.2416,43.00802,"rdativ,osu",NA,NA,NA,NA,"France"
"3939438345","Dendroctonus micans (J.G.Kugelann, 1794)",0.156,43.32224,"rdativ,osu",NA,NA,NA,NA,"France"
"3939438451","Dendroctonus micans (J.G.Kugelann, 1794)",0.29749,43.84192,"rdativ,osu",NA,NA,NA,NA,"France"
"3939438498","Dendroctonus micans (J.G.Kugelann, 1794)",2.23845,44.41612,"rdativ,osu",NA,NA,NA,NA,"France"
"3939438709","Dendroctonus micans (J.G.Kugelann, 1794)",2.68723,43.60195,"rdativ,osu",NA,NA,NA,NA,"France"
"3939448507","Dendroctonus micans (J.G.Kugelann, 1794)",1.93987,44.79056,"rdativ,osu",NA,NA,NA,NA,"France"
"3939448724","Dendroctonus micans (J.G.Kugelann, 1794)",3.44708,43.9739,"rdativ,osu",NA,NA,NA,NA,"France"
"3939448823","Dendroctonus micans (J.G.Kugelann, 1794)",1.92363,42.79874,"rdativ,osu",NA,NA,NA,NA,"France"
"3939449044","Dendroctonus micans (J.G.Kugelann, 1794)",0.03151,43.35965,"rdativ,osu",NA,NA,NA,NA,"France"
"3939449202","Dendroctonus micans (J.G.Kugelann, 1794)",2.63816,44.23963,"rdativ,osu",NA,NA,NA,NA,"France"
"3939456618","Dendroctonus micans (J.G.Kugelann, 1794)",1.54195,43.01769,"rdativ,osu",NA,NA,NA,NA,"France"
"3939456857","Dendroctonus micans (J.G.Kugelann, 1794)",3.64062,44.51204,"rdativ,osu",NA,NA,NA,NA,"France"
"3939456908","Dendroctonus micans (J.G.Kugelann, 1794)",2.76306,43.76116,"rdativ,osu",NA,NA,NA,NA,"France"
"3939457206","Dendroctonus micans (J.G.Kugelann, 1794)",1.1715,43.11968,"rdativ,osu",NA,NA,NA,NA,"France"
"3939464671","Dendroctonus micans (J.G.Kugelann, 1794)",2.22102,44.55615,"rdativ,osu",NA,NA,NA,NA,"France"
"3939465116","Dendroctonus micans (J.G.Kugelann, 1794)",0.21642,42.96168,"rdativ,osu",NA,NA,NA,NA,"France"
"3939465295","Dendroctonus micans (J.G.Kugelann, 1794)",2.63816,44.23963,"rdativ,osu",NA,NA,NA,NA,"France"
"3939472854","Dendroctonus micans (J.G.Kugelann, 1794)",0.10559,43.86065,"rdativ,osu",NA,NA,NA,NA,"France"
"3939479304","Dendroctonus micans (J.G.Kugelann, 1794)",3.02594,42.89955,"rdativ,osu",NA,NA,NA,NA,"France"
"3939479534","Dendroctonus micans (J.G.Kugelann, 1794)",1.24352,42.91608,"rdativ,osu",NA,NA,NA,NA,"France"
"3939479548","Dendroctonus micans (J.G.Kugelann, 1794)",2.54885,43.40888,"rdativ,osu",NA,NA,NA,NA,"France"
"3939479740","Dendroctonus micans (J.G.Kugelann, 1794)",2.89026,43.62552,"rdativ,osu",NA,NA,NA,NA,"France"
"3939488318","Dendroctonus micans (J.G.Kugelann, 1794)",1.34938,43.06922,"rdativ,osu",NA,NA,NA,NA,"France"
"3939488388","Dendroctonus micans (J.G.Kugelann, 1794)",1.87669,42.6755,"rdativ,osu",NA,NA,NA,NA,"France"
"3939488597","Dendroctonus micans (J.G.Kugelann, 1794)",1.50436,42.88341,"rdativ,osu",NA,NA,NA,NA,"France"
"3939489026","Dendroctonus micans (J.G.Kugelann, 1794)",1.5282,42.70955,"rdativ,osu",NA,NA,NA,NA,"France"
"3939489190","Dendroctonus micans (J.G.Kugelann, 1794)",2.68723,43.60195,"rdativ,osu",NA,NA,NA,NA,"France"
"3939489249","Dendroctonus micans (J.G.Kugelann, 1794)",2.58445,44.56664,"rdativ,osu",NA,NA,NA,NA,"France"
"3939497849","Dendroctonus micans (J.G.Kugelann, 1794)",1.24352,42.91608,"rdativ,osu",NA,NA,NA,NA,"France"
"3939498197","Dendroctonus micans (J.G.Kugelann, 1794)",2.15727,42.86508,"rdativ,osu",NA,NA,NA,NA,"France"
