"key","scientificName","decimalLongitude","decimalLatitude","issues","year","month","day","eventDate","country"
"2422039371","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.592593,46.32597,"cdround,cudc,gass84",2016,9,19,"2016-09-19T00:00:00","Slovenia"
"2422039479","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.088251,45.561605,"cdround,cudc,gass84",2016,9,28,"2016-09-28T00:00:00","Slovenia"
"2422039494","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.137738,45.479812,"cdround,cudc,gass84",2016,9,14,"2016-09-14T00:00:00","Slovenia"
"2422039501","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.088251,45.561605,"cdround,cudc,gass84",2016,9,27,"2016-09-27T00:00:00","Slovenia"
"2422039533","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.123968,45.471307,"cdround,cudc,gass84",2016,9,16,"2016-09-16T00:00:00","Slovenia"
"2422039541","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.144649,45.481136,"cdround,cudc,gass84",2016,9,14,"2016-09-14T00:00:00","Slovenia"
"2422039665","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.119022,45.502717,"cdround,cudc,gass84",2016,9,12,"2016-09-12T00:00:00","Slovenia"
"2422039717","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.905916,45.504876,"cdround,cudc,gass84",2016,9,29,"2016-09-29T00:00:00","Slovenia"
"2422039745","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.137472,45.501562,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422039772","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.137575,45.486463,"cdround,cudc,gass84",2016,9,7,"2016-09-07T00:00:00","Slovenia"
"2422039794","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.112773,45.513414,"cdround,cudc,gass84",2016,9,15,"2016-09-15T00:00:00","Slovenia"
"2422039802","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.995217,45.954192,"cdround,cudc,gass84",2016,9,12,"2016-09-12T00:00:00","Slovenia"
"2422039821","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.38695,45.800116,"cdround,cudc,gass84",2016,9,8,"2016-09-08T00:00:00","Slovenia"
"2422039823","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.666001,45.952241,"cdround,cudc,gass84",2016,9,23,"2016-09-23T00:00:00","Slovenia"
"2422039843","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.408855,45.88364,"cdround,cudc,gass84",2016,9,26,"2016-09-26T00:00:00","Slovenia"
"2422039868","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.43009,45.898948,"cdround,cudc,gass84",2016,9,2,"2016-09-02T00:00:00","Slovenia"
"2422039872","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.437463,45.886017,"cdround,cudc,gass84",2016,9,14,"2016-09-14T00:00:00","Slovenia"
"2422039940","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.705843,46.041978,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422039985","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.311801,46.048238,"cdround,cudc,gass84",2016,9,26,"2016-09-26T00:00:00","Slovenia"
"2422039986","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.31697,46.048224,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422040023","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.398909,46.03222,"cdround,cudc,gass84",2016,9,28,"2016-09-28T00:00:00","Slovenia"
"2422040137","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.9075,46.236294,"cdround,cudc,gass84",2016,9,26,"2016-09-26T00:00:00","Slovenia"
"2422040213","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.011728,46.212873,"cdround,cudc,gass84",2016,9,21,"2016-09-21T00:00:00","Slovenia"
"2422040296","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.786011,46.227703,"cdround,cudc,gass84",2016,9,9,"2016-09-09T00:00:00","Croatia"
"2422040333","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.844136,46.286548,"cdround,cudc,gass84",2016,9,26,"2016-09-26T00:00:00","Slovenia"
"2422040339","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.82595,46.29192,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422040342","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.765543,46.274089,"cdround,cudc,gass84",2016,9,9,"2016-09-09T00:00:00","Slovenia"
"2422040352","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.782388,46.2797,"cdround,cudc,gass84",2016,9,16,"2016-09-16T00:00:00","Slovenia"
"2422040355","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.828553,46.289675,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422040441","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.1429,46.423866,"cdround,cudc,gass84",2016,9,27,"2016-09-27T00:00:00","Slovenia"
"2422040528","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.977645,46.58627,"cdround,cudc,gass84",2016,9,12,"2016-09-12T00:00:00","Slovenia"
"2422040572","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.925069,46.567517,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422040654","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.288075,46.645022,"cdround,cudc,gass84",2016,9,19,"2016-09-19T00:00:00","Slovenia"
"2422040683","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.257407,46.613175,"cdround,cudc,gass84",2016,9,9,"2016-09-09T00:00:00","Slovenia"
"2422040699","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.285447,46.632379,"cdround,cudc,gass84",2016,9,26,"2016-09-26T00:00:00","Slovenia"
"2422040727","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.112943,46.568895,"cdround,cudc,gass84",2016,9,30,"2016-09-30T00:00:00","Slovenia"
"2422040761","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.185208,46.590239,"cdround,cudc,gass84",2016,9,21,"2016-09-21T00:00:00","Slovenia"
"2422040771","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.178036,46.584178,"cdround,cudc,gass84",2016,9,8,"2016-09-08T00:00:00","Slovenia"
"2422040793","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.219885,46.568621,"cdround,cudc,gass84",2016,9,20,"2016-09-20T00:00:00","Slovenia"
"2422040887","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.259866,46.551829,"cdround,cudc,gass84",2016,9,12,"2016-09-12T00:00:00","Slovenia"
"2422040911","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.807979,46.683926,"cdround,cudc,gass84",2016,9,29,"2016-09-29T00:00:00","Slovenia"
"2422040938","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.602693,46.499374,"cdround,cudc,gass84",2016,9,21,"2016-09-21T00:00:00","Slovenia"
"2422040955","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.872891,46.659957,"cdround,cudc,gass84",2016,9,28,"2016-09-28T00:00:00","Slovenia"
"2422040977","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.832957,46.676027,"cdround,cudc,gass84",2016,9,27,"2016-09-27T00:00:00","Slovenia"
"2422041006","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.572199,46.473872,"cdround,cudc,gass84",2016,9,30,"2016-09-30T00:00:00","Slovenia"
"2422041024","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.802313,46.685351,"cdround,cudc,gass84",2016,9,29,"2016-09-29T00:00:00","Slovenia"
"2422041085","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.865207,46.615779,"cdround,cudc,gass84",2016,9,17,"2016-09-17T00:00:00","Slovenia"
"2422041144","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.795129,46.588803,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422041145","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.776447,46.600142,"cdround,cudc,gass84",2016,9,9,"2016-09-09T00:00:00","Slovenia"
"2422041152","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.76527,46.617383,"cdround,cudc,gass84",2016,9,15,"2016-09-15T00:00:00","Slovenia"
"2422041154","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.776447,46.600142,"cdround,cudc,gass84",2016,9,8,"2016-09-08T00:00:00","Slovenia"
"2422041174","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.795129,46.588803,"cdround,cudc,gass84",2016,9,14,"2016-09-14T00:00:00","Slovenia"
"2422041175","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.775322,46.612745,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422041222","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.862237,46.571852,"cdround,cudc,gass84",2016,9,26,"2016-09-26T00:00:00","Slovenia"
"2422041226","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.870402,46.587201,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422041269","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.929493,46.553816,"cdround,cudc,gass84",2016,9,18,"2016-09-18T00:00:00","Slovenia"
"2422041276","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.917437,46.55502,"cdround,cudc,gass84",2016,9,2,"2016-09-02T00:00:00","Slovenia"
"2422041283","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.809911,46.571029,"cdround,cudc,gass84",2016,9,23,"2016-09-23T00:00:00","Slovenia"
"2422041288","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.809911,46.571029,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422041310","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.792464,46.558241,"cdround,cudc,gass84",2016,9,4,"2016-09-04T00:00:00","Slovenia"
"2422041314","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.792464,46.558241,"cdround,cudc,gass84",2016,9,8,"2016-09-08T00:00:00","Slovenia"
"2422041388","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.738012,46.515052,"cdround,cudc,gass84",2016,9,27,"2016-09-27T00:00:00","Slovenia"
"2422041456","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.607034,46.582393,"cdround,cudc,gass84",2016,9,20,"2016-09-20T00:00:00","Slovenia"
"2422041457","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.594831,46.572578,"cdround,cudc,gass84",2016,9,11,"2016-09-11T00:00:00","Slovenia"
"2422041474","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.557586,46.603149,"cdround,cudc,gass84",2016,9,8,"2016-09-08T00:00:00","Slovenia"
"2422041497","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.553593,46.589259,"cdround,cudc,gass84",2016,9,9,"2016-09-09T00:00:00","Slovenia"
"2422041545","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.58369,46.62112,"cdround,cudc,gass84",2016,9,26,"2016-09-26T00:00:00","Slovenia"
"2422041708","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.651804,46.615038,"cdround,cudc,gass84",2016,9,6,"2016-09-06T00:00:00","Slovenia"
"2422041721","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.562058,46.630324,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422041752","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.567302,46.633546,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422041758","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.562058,46.630324,"cdround,cudc,gass84",2016,9,15,"2016-09-15T00:00:00","Slovenia"
"2422041771","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.562058,46.630324,"cdround,cudc,gass84",2016,9,23,"2016-09-23T00:00:00","Slovenia"
"2422041773","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.567302,46.633546,"cdround,cudc,gass84",2016,9,2,"2016-09-02T00:00:00","Slovenia"
"2422041788","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.609797,46.644672,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422041918","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.749835,46.660679,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422042132","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.365587,46.545699,"cdround,cudc,gass84",2016,9,21,"2016-09-21T00:00:00","Slovenia"
"2422042155","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.639689,46.657121,"cdround,cudc,gass84",2016,9,8,"2016-09-08T00:00:00","Slovenia"
"2422042289","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.36906,46.540587,"cdround,cudc,gass84",2016,9,12,"2016-09-12T00:00:00","Slovenia"
"2422042329","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.407422,46.542696,"cdround,cudc,gass84",2016,9,28,"2016-09-28T00:00:00","Slovenia"
"2422042341","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.757078,46.674945,"cdround,cudc,gass84",2016,9,20,"2016-09-20T00:00:00","Slovenia"
"2422042354","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.380583,46.581062,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422042395","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.357541,46.533714,"cdround,cudc,gass84",2016,9,8,"2016-09-08T00:00:00","Slovenia"
"2422042407","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.768008,46.667783,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422042555","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.283363,46.546294,"cdround,cudc,gass84",2016,9,12,"2016-09-12T00:00:00","Slovenia"
"2422042605","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.353933,46.53826,"cdround,cudc,gass84",2016,9,15,"2016-09-15T00:00:00","Slovenia"
"2422042664","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.504883,46.389384,"cdround,cudc,gass84",2016,9,21,"2016-09-21T00:00:00","Slovenia"
"2422042761","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.394482,46.536678,"cdround,cudc,gass84",2016,9,2,"2016-09-02T00:00:00","Slovenia"
"2422042896","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.295803,46.536869,"cdround,cudc,gass84",2016,9,9,"2016-09-09T00:00:00","Slovenia"
"2422043014","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.376407,46.584338,"cdround,cudc,gass84",2016,9,1,"2016-09-01T00:00:00","Slovenia"
"2422043124","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.79806,46.481863,"cdround,cudc,gass84",2016,9,22,"2016-09-22T00:00:00","Slovenia"
"2422043142","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.469961,46.384998,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422043206","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.380183,46.58915,"cdround,cudc,gass84",2016,9,20,"2016-09-20T00:00:00","Slovenia"
"2422043225","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.37432,46.599838,"cdround,cudc,gass84",2016,9,23,"2016-09-23T00:00:00","Slovenia"
"2422043232","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.382172,46.580129,"cdround,cudc,gass84",2016,9,30,"2016-09-30T00:00:00","Slovenia"
"2422043357","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.35579,46.620932,"cdround,cudc,gass84",2016,9,15,"2016-09-15T00:00:00","Slovenia"
"2422043526","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.620507,46.436911,"cdround,cudc,gass84",2016,9,27,"2016-09-27T00:00:00","Slovenia"
"2422043619","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.339375,46.590716,"cdround,cudc,gass84",2016,9,21,"2016-09-21T00:00:00","Slovenia"
"2422043625","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.369338,46.593779,"cdround,cudc,gass84",2016,9,30,"2016-09-30T00:00:00","Slovenia"
"2422043757","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.329473,46.679271,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2422043852","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.378963,46.587366,"cdround,cudc,gass84",2016,9,27,"2016-09-27T00:00:00","Slovenia"
"2422043977","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.516152,46.499796,"cdround,cudc,gass84",2016,9,27,"2016-09-27T00:00:00","Slovenia"
"2422044372","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.327563,46.681317,"cdround,cudc,gass84",2016,9,12,"2016-09-12T00:00:00","Slovenia"
"2422044439","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.365882,46.591302,"cdround,cudc,gass84",2016,9,30,"2016-09-30T00:00:00","Slovenia"
"2423293835","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.009036,46.546924,"cdround,cudc,gass84",2016,9,7,"2016-09-07T00:00:00","Slovenia"
"2423293890","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.038564,46.55678,"cdround,cudc,gass84",2016,9,26,"2016-09-26T00:00:00","Slovenia"
"2423294427","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.849804,46.683397,"cdround,cudc,gass84",2016,9,13,"2016-09-13T00:00:00","Slovenia"
"2423294687","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.168424,46.530559,"cdround,cudc,gass84",2016,9,30,"2016-09-30T00:00:00","Slovenia"
"2423294762","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.18711,46.490779,"cdround,cudc,gass84",2016,9,20,"2016-09-20T00:00:00","Slovenia"
"2423294993","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.165183,46.598294,"cdround,cudc,gass84",2016,9,19,"2016-09-19T00:00:00","Slovenia"
"2423295488","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",16.055571,46.660088,"cdround,cudc,gass84",2016,9,30,"2016-09-30T00:00:00","Slovenia"
"3120008099","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",8.89015,45.97471,"",2016,9,20,"2016-09-20T00:00:00","Switzerland"
"3120023599","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",6.4883,46.83468,"",2016,9,13,"2016-09-13T00:00:00","Switzerland"
"3120031916","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",8.70919,46.5167,"",2016,9,6,"2016-09-06T00:00:00","Switzerland"
"3120035917","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",8.70919,46.5167,"",2016,9,10,"2016-09-10T00:00:00","Switzerland"
"3120323010","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",8.76991,46.33607,"",2016,9,1,"2016-09-01T00:00:00","Switzerland"
"3427145030","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.939148,47.556396,"",2016,9,27,"2016-09-27T00:00:00","Austria"
"3427151263","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",9.660326,47.234241,"cdround",2016,9,2,"2016-09-02T00:00:00","Austria"
"3427154297","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",9.683806,47.255167,"cdround",2016,9,2,"2016-09-02T00:00:00","Austria"
"3941147313","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",5.48243,45.16671,"",2016,9,21,"2016-09-21T00:00:00","France"
"1432949967","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",11.95907,57.67977,"",2016,10,6,"2016-10-06T00:00:00","Sweden"
"2422036014","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.307056,46.642795,"cdround,cudc,gass84",2016,10,25,"2016-10-25T00:00:00","Slovenia"
"2422036141","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.594108,46.315908,"cdround,cudc,gass84",2016,10,13,"2016-10-13T00:00:00","Slovenia"
"2422036154","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.77925,46.696982,"cdround,cudc,gass84",2016,10,28,"2016-10-28T00:00:00","Slovenia"
"2422036490","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",13.557963,46.343568,"cdround,cudc,gass84",2016,10,18,"2016-10-18T00:00:00","Slovenia"
"2422036511","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.35229,46.405613,"cdround,cudc,gass84",2016,10,17,"2016-10-17T00:00:00","Slovenia"
"2422036568","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.663608,46.665181,"cdround,cudc,gass84",2016,10,14,"2016-10-14T00:00:00","Slovenia"
"2422036582","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.59494,46.315848,"cdround,cudc,gass84",2016,10,13,"2016-10-13T00:00:00","Slovenia"
"2422036658","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.526409,46.206533,"cdround,cudc,gass84",2016,10,25,"2016-10-25T00:00:00","Slovenia"
"2422036811","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",13.692442,46.145583,"cdround,cudc,gass84",2016,10,26,"2016-10-26T00:00:00","Slovenia"
"2422036988","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.636309,46.667504,"cdround,cudc,gass84",2016,10,25,"2016-10-25T00:00:00","Slovenia"
"2422037143","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.400906,46.636574,"cdround,cudc,gass84",2016,10,10,"2016-10-10T00:00:00","Slovenia"
"2422037239","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.641648,46.662526,"cdround,cudc,gass84",2016,10,25,"2016-10-25T00:00:00","Slovenia"
"2422037281","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",14.596462,46.31543,"cdround,cudc,gass84",2016,10,13,"2016-10-13T00:00:00","Slovenia"
"2422037321","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.427619,46.613724,"cdround,cudc,gass84",2016,10,26,"2016-10-26T00:00:00","Slovenia"
"2422037363","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",13.532632,46.335176,"cdround,cudc,gass84",2016,10,26,"2016-10-26T00:00:00","Slovenia"
"2422037386","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.393782,46.644732,"cdround,cudc,gass84",2016,10,16,"2016-10-16T00:00:00","Slovenia"
"2422037396","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.636351,46.661063,"cdround,cudc,gass84",2016,10,6,"2016-10-06T00:00:00","Slovenia"
"2422037461","Hymenoscyphus fraxineus (T.Kowalski) Baral, Queloz & Hosoya",15.319428,46.623184,"cdround,cudc,gass84",2016,10,10,"2016-10-10T00:00:00","Slovenia"
